mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.2540802001953125,0.004215410882593052,0.011849308013916015,0.0001350292710485597,True,63,sqrt,2,2,142,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 142}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.10934250003052412,51
0.33242790699005126,0.011891320679235776,0.015844559669494628,0.003367833960983699,True,60,sqrt,1,2,180,"{'bootstrap': True, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 180}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.10934250003052412,51
0.294632887840271,0.0016787433648715,0.013090300559997558,0.00019780823979088623,True,66,sqrt,1,5,156,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.10934250003052412,51
0.16097660064697267,0.0026060967320976573,0.008988785743713378,0.00014931674424491386,False,70,sqrt,1,2,103,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 103}",-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.12663891568544952,51
0.15011906623840332,0.0007555808348992972,0.007200002670288086,9.096942040055556e-05,True,83,sqrt,1,5,79,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 79}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.10934250003052412,51
0.23056986331939697,0.0020531312232593656,0.012813663482666016,0.0003364253124470309,False,76,sqrt,2,2,151,"{'bootstrap': False, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 151}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.12663891568544952,51
0.21481311321258545,0.0020834048524801885,0.009874963760375976,0.00024061129766829803,True,80,sqrt,1,5,113,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 113}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.10934250003052412,51
0.10130877494812011,0.003479819508380188,0.005982518196105957,0.000117797852431091,False,63,sqrt,1,5,64,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 64}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.12663891568544952,51
0.2822061777114868,0.0010417083110206065,0.012765741348266602,0.00020458748701464866,True,73,sqrt,2,2,151,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 151}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.10934250003052412,51
0.10971641540527344,0.0005911165062823117,0.005558228492736817,7.213519102683087e-05,True,63,sqrt,1,2,60,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19285714285714287,0.10934250003052412,51
0.17338900566101073,0.002921547003075497,0.009637045860290527,0.00012329814224976843,False,73,sqrt,2,5,113,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 113}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.26363136768341067,0.003763772338826397,0.012087678909301758,0.00013297453792117286,True,63,sqrt,1,2,146,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 146}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.29041337966918945,0.002793010872962795,0.013288474082946778,0.0001995318935018781,True,63,sqrt,2,2,161,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 161}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.15144214630126954,0.002993447759294613,0.007608366012573242,0.0003118347278656922,True,63,sqrt,2,2,84,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 84}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.29143624305725097,0.004572819213533616,0.01329343318939209,0.00021955834911412112,True,63,sqrt,1,2,161,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 161}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.1488391637802124,0.013703177285173954,0.007338857650756836,0.0008952808263809101,True,80,sqrt,1,2,74,"{'bootstrap': True, 'max_depth': 80, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 74}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.1376866340637207,0.010841720481188722,0.006722044944763183,9.076674215275878e-05,True,63,sqrt,2,2,74,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 74}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.09403207302093505,0.0011547565836779819,0.005661797523498535,0.00013255434269576717,False,83,sqrt,1,5,60,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.15523140430450438,0.007131910058088128,0.007568478584289551,0.0005559115188860634,True,63,sqrt,1,5,84,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 84}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.16897263526916503,0.0016607462167748384,0.009510159492492676,0.00031391873188523064,False,70,sqrt,1,2,108,"{'bootstrap': False, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 108}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.1084836738085192,68
0.21664886474609374,0.008293087049421208,0.011715245246887208,0.00044977433416123,False,66,sqrt,1,5,137,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 137}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.1084836738085192,68
0.26823289394378663,0.004844048237393176,0.014181947708129883,0.00032816159104287956,False,83,sqrt,1,2,171,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 171}",-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.3186816930770874,0.004044474271901757,0.013966131210327148,0.00048776531342453804,True,86,sqrt,1,2,166,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.196197509765625,0.017112251033546497,0.008798170089721679,0.00019531010182964725,True,90,sqrt,1,2,98,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 98}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.22979261875152587,0.0018980953962361203,0.010476136207580566,0.00012164584369154864,True,73,sqrt,1,2,122,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 122}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.22261242866516112,0.002991356863014003,0.01207594871520996,0.0005380823776927646,False,60,sqrt,1,2,142,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 142}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.3333333333333333,-0.0,-0.16666666666666666,-0.19523809523809524,0.11507662831994832,68
0.18698182106018066,0.0029486885523011437,0.008679986000061035,0.0001816970847388941,True,73,sqrt,1,2,98,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 98}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.16565816402435302,0.002209216550467555,0.007876324653625488,6.507438906352924e-05,True,83,sqrt,2,5,88,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 88}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.3617942094802856,0.00486320088655131,0.015641021728515624,0.0002194646271201259,True,83,sqrt,1,2,190,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 190}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.2668907880783081,0.002740617975350442,0.01203014850616455,0.0003639539920159455,True,73,sqrt,1,5,142,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 142}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.32584228515625,0.021379394729353594,0.016877055168151855,0.001630553723855463,False,60,sqrt,1,5,200,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.2602074384689331,0.006906882289116471,0.01397874355316162,0.0003224033243968628,False,83,sqrt,1,5,166,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 166}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.1084836738085192,68
0.21571722030639648,0.0026683084421541803,0.009847712516784669,0.0001570319695735025,True,83,sqrt,1,2,113,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 113}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.28150928020477295,0.0033934224948248336,0.014807963371276855,0.0004438047627883224,False,86,sqrt,1,5,180,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.0,-0.16666666666666666,-0.3333333333333333,-0.0,-0.16666666666666666,-0.19523809523809524,0.13162166629605004,68
0.2755212068557739,0.001615778344907431,0.012240219116210937,0.00010642588771336987,True,70,sqrt,1,5,146,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 146}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.34333822727203367,0.003771578186228839,0.014921903610229492,0.00020675067523641085,True,86,sqrt,1,2,180,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 180}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.16518113613128663,0.002675698201338873,0.007756376266479492,0.0003355990996834375,True,73,sqrt,2,5,88,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 88}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.3847326755523682,0.0217529608465416,0.016549849510192872,0.0004959733337658966,True,70,sqrt,1,2,200,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.0876759649501046,68
0.2924243927001953,0.007099356455540493,0.01528944969177246,0.00034366407249857977,False,63,sqrt,1,2,185,"{'bootstrap': False, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 185}",-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.0,-0.16666666666666666,-0.19523809523809524,0.1084836738085192,68
