mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0031978607177734373,4.765340318400604e-05,0.000812697410583496,4.899975134268073e-05,4.248181818181818,4,auto,poly,"{'C': 4.248181818181818, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003500533103942871,5.9615139037409174e-05,0.0009004831314086914,2.9500279489911553e-05,6.7709090909090905,6,auto,rbf,"{'C': 6.7709090909090905, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003617548942565918,9.931502986273077e-05,0.0008785247802734375,3.518315110145078e-05,5.3581818181818175,5,scale,rbf,"{'C': 5.3581818181818175, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0034598350524902345,0.00010486597752908142,0.0009024858474731446,3.204013070655045e-05,5.862727272727272,9,auto,rbf,"{'C': 5.862727272727272, 'degree': 9, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0022164344787597655,0.0003320863090603864,0.0005725860595703125,9.88872320923757e-05,6.7709090909090905,6,scale,rbf,"{'C': 6.7709090909090905, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003249812126159668,0.00011635496216018996,0.0007976293563842773,2.5015381329134963e-05,5.3581818181818175,4,auto,poly,"{'C': 5.3581818181818175, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0034371137619018553,5.455098889311127e-05,0.0009009838104248047,1.2614573586092634e-05,6.367272727272727,6,auto,rbf,"{'C': 6.367272727272727, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0022589445114135744,0.0002972943175500451,0.0005803346633911133,2.1153103124894792e-05,6.7709090909090905,5,auto,rbf,"{'C': 6.7709090909090905, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003459668159484863,0.0001009087279314933,0.000927734375,4.7095943882801355e-05,6.7709090909090905,2,auto,rbf,"{'C': 6.7709090909090905, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003184676170349121,0.0005601405737155882,0.0007871389389038086,9.510870946316065e-05,5.862727272727272,10,scale,rbf,"{'C': 5.862727272727272, 'degree': 10, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0029268980026245115,0.0006805694823535628,0.0007606983184814453,0.00014916828311628346,5.862727272727272,10,auto,rbf,"{'C': 5.862727272727272, 'degree': 10, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003438878059387207,5.791442483844143e-05,0.0008429050445556641,5.173531543250252e-05,5.3581818181818175,4,scale,poly,"{'C': 5.3581818181818175, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003344082832336426,7.647050232058114e-05,0.0008361577987670898,3.96735178107475e-05,6.7709090909090905,4,auto,poly,"{'C': 6.7709090909090905, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0035652875900268554,5.246925614878495e-05,0.0008943796157836914,1.954626704210938e-05,5.963636363636363,1,scale,rbf,"{'C': 5.963636363636363, 'degree': 1, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003541874885559082,3.5059863470414043e-05,0.0008645296096801758,2.9725825361378714e-05,6.7709090909090905,4,auto,rbf,"{'C': 6.7709090909090905, 'degree': 4, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003488755226135254,6.704120595396245e-05,0.0008620977401733399,8.349723636060801e-06,6.7709090909090905,4,scale,poly,"{'C': 6.7709090909090905, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.002886366844177246,8.450578625889311e-05,0.0007715225219726562,3.475387318446669e-05,4.954545454545454,4,scale,sigmoid,"{'C': 4.954545454545454, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.16666666666666666,-0.0,-0.3333333333333333,-0.3333333333333333,-0.23095238095238094,0.10650604403021448,1855
0.003486180305480957,9.771104587065147e-05,0.0008890628814697266,2.66547279794311e-05,5.963636363636363,1,auto,rbf,"{'C': 5.963636363636363, 'degree': 1, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.002683687210083008,0.0006437185939879415,0.0006975650787353516,0.0001529569484070151,6.7709090909090905,4,scale,rbf,"{'C': 6.7709090909090905, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.003050708770751953,0.0005588378025330257,0.0007916450500488281,0.00016091725312134515,6.7709090909090905,3,auto,rbf,"{'C': 6.7709090909090905, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0037235021591186523,0.0003364703389093449,0.0009105443954467773,0.00010486723780584438,5.963636363636363,2,scale,rbf,"{'C': 5.963636363636363, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0036234140396118166,8.718097691371126e-05,0.0008974552154541015,2.369400912256366e-05,6.7709090909090905,3,scale,rbf,"{'C': 6.7709090909090905, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
0.0036458253860473635,8.06116486275266e-05,0.0008973836898803711,4.220823031618693e-05,5.3581818181818175,4,scale,rbf,"{'C': 5.3581818181818175, 'degree': 4, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.23095238095238094,0.07607878718414504,1855
