mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.003422832489013672,0.00020456539721900712,0.0008077383041381836,2.8565580576186378e-05,3.239090909090909,4,scale,linear,"{'C': 3.239090909090909, 'degree': 4, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.003235936164855957,0.00030899394163645834,0.0007997274398803711,0.0001006095923056973,7.477272727272727,6,auto,linear,"{'C': 7.477272727272727, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.003257489204406738,0.00017989690422463354,0.0007922887802124023,4.407990730584184e-05,3.239090909090909,4,auto,linear,"{'C': 3.239090909090909, 'degree': 4, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.003270244598388672,0.00019108764091376097,0.0008013486862182617,4.7415989061606385e-05,7.477272727272727,5,auto,linear,"{'C': 7.477272727272727, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.002521800994873047,0.0003649269196305451,0.0007108449935913086,9.36892950228067e-05,7.679090909090909,4,auto,sigmoid,"{'C': 7.679090909090909, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.0,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.28095238095238095,0.21528865819918697,5570
0.003594183921813965,0.0005609013465088,0.0008248567581176757,7.086897918387602e-05,3.037272727272727,5,scale,linear,"{'C': 3.037272727272727, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.0033701419830322265,0.00028398833909396443,0.0008320093154907226,3.5519575589382014e-05,7.679090909090909,6,scale,linear,"{'C': 7.679090909090909, 'degree': 6, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.003207755088806152,0.00012122608528105738,0.000817108154296875,1.4944794667412878e-05,3.239090909090909,3,auto,linear,"{'C': 3.239090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.002853083610534668,0.0005672550117441817,0.0007059335708618164,0.00012175910785471523,7.477272727272727,5,scale,linear,"{'C': 7.477272727272727, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.002913045883178711,0.00017911243319646607,0.0008129596710205079,4.015945646481828e-05,7.679090909090909,5,auto,sigmoid,"{'C': 7.679090909090909, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.0,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.28095238095238095,0.21528865819918697,5570
0.0027143239974975588,0.0005850293606356354,0.0006979465484619141,0.0001372605473884375,3.239090909090909,2,auto,linear,"{'C': 3.239090909090909, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear'}",-0.0,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.16666666666666666,-0.5,-0.6666666666666666,-0.3333333333333333,-0.28095238095238095,0.19248936125150223,5570
0.0023305654525756837,0.0006051086595016391,0.0006333112716674805,0.00011235446386021195,9.697272727272727,1,auto,poly,"{'C': 9.697272727272727, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0029754400253295898,0.00012385355028251196,0.0007987260818481445,4.044909443953392e-05,8.688181818181818,1,scale,poly,"{'C': 8.688181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.002977919578552246,0.00020380139657349793,0.000807499885559082,8.958959682381538e-05,8.688181818181818,1,auto,poly,"{'C': 8.688181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.002880096435546875,0.0002498374400249041,0.0007427692413330078,1.9341081784015077e-05,8.889999999999999,1,scale,poly,"{'C': 8.889999999999999, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0025057554244995116,0.0006165263307882737,0.0007043838500976563,0.00015296729424144382,8.99090909090909,1,auto,poly,"{'C': 8.99090909090909, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0025396823883056642,0.0007446226052917584,0.0006896495819091797,0.00020241948543386069,9.798181818181817,1,auto,poly,"{'C': 9.798181818181817, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0024851322174072265,0.0005130626253741733,0.0006684064865112305,0.0001401316937008415,9.394545454545455,1,auto,poly,"{'C': 9.394545454545455, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0031456708908081054,0.000172698624082835,0.0008198738098144532,3.127026680715464e-05,8.789090909090909,1,scale,poly,"{'C': 8.789090909090909, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0028771877288818358,0.00025142719036228055,0.000686812400817871,5.147346691521311e-05,9.798181818181817,1,scale,poly,"{'C': 9.798181818181817, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0022619962692260742,0.0005495227408197537,0.0006064653396606445,0.00011169873790212684,9.091818181818182,1,scale,poly,"{'C': 9.091818181818182, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.002581334114074707,0.00062859178832713,0.0007035732269287109,0.000189683579977762,8.889999999999999,1,auto,poly,"{'C': 8.889999999999999, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0030239582061767577,0.00019999096143968648,0.000771641731262207,6.76449644618661e-05,9.091818181818182,1,auto,poly,"{'C': 9.091818181818182, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0024872541427612303,0.0006043126833193406,0.0006319999694824219,0.00011967642809414386,10.0,1,scale,poly,"{'C': 10.0, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0031304359436035156,0.0001811507125374421,0.0008234024047851562,2.467308622132002e-05,9.192727272727272,1,scale,poly,"{'C': 9.192727272727272, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.003094005584716797,0.0001949102958524813,0.0007957935333251954,6.0538585331133906e-05,9.899090909090908,1,scale,poly,"{'C': 9.899090909090908, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.00269465446472168,0.000983524557160041,0.0007158041000366211,0.00017975138817469589,8.486363636363636,1,auto,poly,"{'C': 8.486363636363636, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0026911020278930662,0.0006269115692723196,0.0007254838943481446,0.00014130650828376236,9.495454545454544,1,auto,poly,"{'C': 9.495454545454544, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0029793977737426758,0.0004461094401554166,0.0007588386535644532,7.1957381485809e-05,9.596363636363636,1,auto,poly,"{'C': 9.596363636363636, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0031520843505859373,0.00015714145940221196,0.0007709026336669922,4.527307038777023e-05,9.697272727272727,1,scale,poly,"{'C': 9.697272727272727, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0017243623733520508,0.00034321828501119206,0.00044977664947509766,6.632831009183234e-05,9.293636363636363,1,scale,poly,"{'C': 9.293636363636363, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.00313420295715332,0.0004581876470221771,0.0008502006530761719,9.647990110994141e-05,8.587272727272726,1,auto,poly,"{'C': 8.587272727272726, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0023380279541015624,0.0006087202216681026,0.0005933523178100586,8.974406272246114e-05,9.394545454545455,1,scale,poly,"{'C': 9.394545454545455, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0030586957931518556,0.0001955085105300477,0.0008117198944091797,7.59476162216314e-05,9.596363636363636,1,scale,poly,"{'C': 9.596363636363636, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0022030115127563477,0.00036006728831743535,0.0006058454513549804,9.694935848874929e-05,8.99090909090909,1,scale,poly,"{'C': 8.99090909090909, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0025995969772338867,0.0007226441194373852,0.0007430553436279297,0.00019731151126538139,8.789090909090909,1,auto,poly,"{'C': 8.789090909090909, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0030424833297729493,0.00017755479795439208,0.0007498741149902343,4.466475398511501e-05,8.587272727272726,1,scale,poly,"{'C': 8.587272727272726, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0027476787567138673,0.0005717532961104932,0.0007275104522705078,0.0001435557129521829,9.495454545454544,1,scale,poly,"{'C': 9.495454545454544, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.0030398845672607424,0.0005036031257239473,0.0007526874542236328,6.517702904914775e-05,9.192727272727272,1,auto,poly,"{'C': 9.192727272727272, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.001755070686340332,0.00018735580774132234,0.0004986047744750977,4.2995279095765315e-05,9.293636363636363,1,auto,poly,"{'C': 9.293636363636363, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.14285714285714285,-0.0,-0.14285714285714285,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.5,-0.6666666666666666,-0.3333333333333333,-0.2833333333333333,0.20494178145719352,7880
0.00281069278717041,0.00013666973377219973,0.0008351087570190429,1.4465171732849319e-05,1.1199999999999999,8,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0028237819671630858,0.00010167616290151673,0.0008322477340698242,3.179435786562223e-05,1.1199999999999999,6,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0017354249954223632,5.5896771895406434e-05,0.0005495071411132813,7.404653138154479e-06,1.1199999999999999,1,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.00282590389251709,0.00012335386747453308,0.0008264064788818359,2.7359360430936792e-05,1.1199999999999999,4,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0028099775314331054,9.679092243178173e-05,0.0008342742919921875,6.690859657623821e-06,1.1199999999999999,9,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0021486759185791017,0.00040147534967315413,0.000680851936340332,0.00014017767794170132,1.1199999999999999,10,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0027164459228515626,0.00010836994914644843,0.0008110284805297851,3.249288372839955e-05,1.1199999999999999,2,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.002778458595275879,0.00010511593956581141,0.0007866144180297852,3.77429563115736e-05,1.1199999999999999,5,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0026981115341186525,0.0001129691560724073,0.0008294820785522461,1.4733207226180556e-05,1.1199999999999999,3,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0026239633560180666,0.0003072889015089952,0.0007900714874267579,7.842353607619829e-05,1.1199999999999999,7,auto,sigmoid,"{'C': 1.1199999999999999, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2904761904761905,0.10530163994045703,7909
0.0024684906005859376,0.00046863944537608933,0.0007273435592651367,8.944320262314768e-05,8.789090909090909,1,auto,sigmoid,"{'C': 8.789090909090909, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002865767478942871,0.00015121597401346088,0.0007976770401000976,4.213417557707586e-05,8.789090909090909,3,auto,sigmoid,"{'C': 8.789090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002829170227050781,0.00015594759330231947,0.0008090257644653321,3.832107540203008e-05,8.789090909090909,2,auto,sigmoid,"{'C': 8.789090909090909, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002912020683288574,0.00012992760195682096,0.0008510589599609375,0.00012146569999537883,9.697272727272727,10,scale,sigmoid,"{'C': 9.697272727272727, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.0,-0.14285714285714285,-0.5714285714285714,-0.14285714285714285,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002673172950744629,0.00015245552766802501,0.0007793903350830078,5.4424857207912054e-05,8.889999999999999,10,auto,sigmoid,"{'C': 8.889999999999999, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.0015688419342041015,0.00034534695067831375,0.0004492282867431641,8.514292991416549e-05,8.889999999999999,2,auto,sigmoid,"{'C': 8.889999999999999, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.0028513669967651367,0.00016917162444336922,0.0008029937744140625,3.818852426592468e-05,8.889999999999999,4,auto,sigmoid,"{'C': 8.889999999999999, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.0027096748352050783,0.0002081608788525762,0.0007575273513793946,5.596116784311368e-05,8.789090909090909,8,auto,sigmoid,"{'C': 8.789090909090909, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002709031105041504,0.00011920901536909997,0.0007890462875366211,4.4806108298012096e-05,8.789090909090909,6,auto,sigmoid,"{'C': 8.789090909090909, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002784466743469238,0.00010479897133158494,0.0008072853088378906,2.4170282435256488e-05,8.889999999999999,7,auto,sigmoid,"{'C': 8.889999999999999, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002460193634033203,0.0004743012564306674,0.0007102012634277344,0.0001155962246456831,9.697272727272727,1,scale,sigmoid,"{'C': 9.697272727272727, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.0,-0.14285714285714285,-0.5714285714285714,-0.14285714285714285,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002948284149169922,0.0003193405540582649,0.0008397817611694336,1.9244101494025458e-05,8.789090909090909,5,auto,sigmoid,"{'C': 8.789090909090909, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002690911293029785,0.0005687821702910487,0.0007810115814208985,0.00013903449710546368,9.697272727272727,9,scale,sigmoid,"{'C': 9.697272727272727, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.0,-0.14285714285714285,-0.5714285714285714,-0.14285714285714285,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002905869483947754,0.00012266071462296215,0.0008180379867553711,3.3265236371789804e-05,9.697272727272727,2,scale,sigmoid,"{'C': 9.697272727272727, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.0,-0.14285714285714285,-0.5714285714285714,-0.14285714285714285,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
0.002776622772216797,9.571643389061662e-05,0.0008224725723266601,3.459470014053327e-05,8.789090909090909,7,auto,sigmoid,"{'C': 8.789090909090909, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.0,-0.42857142857142855,-0.14285714285714285,-0.14285714285714285,-0.5714285714285714,-0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-0.5,-0.2952380952380952,0.20039643250000774,7919
